ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,9600,21,1552,110,1.6,-0.4,1.4,9,1.6,3,7705.029,7666.6
MO2609,C,9700,21,782,55,1.4,-0.4,1.4,3,1.6,6,7705.029,7666.6
MO2609,C,9800,21,1836,137,1.4,-0.2,1.4,1,1.6,18,7705.029,7666.6
MO2609,P,10000,21,787,4,2343.0,12.2,2297.8,1,2368.0,1,7705.029,7666.6
MO2609,P,6200,21,8092,1194,4.2,0.0,4.0,16,4.2,2,7705.029,7666.6
MO2609,P,6300,21,1954,598,5.0,0.6,4.6,11,4.8,3,7705.029,7666.6
MO2609,P,6400,21,3629,1017,6.0,0.4,6.0,5,6.2,6,7705.029,7666.6
MO2609,P,6500,21,2687,1317,7.0,0.0,7.0,8,7.2,4,7705.029,7666.6
MO2609,P,6600,21,2987,1325,9.0,-0.6,8.8,3,9.0,6,7705.029,7666.6
MO2609,P,6700,21,3945,1605,11.8,-0.6,11.4,2,11.8,2,7705.029,7666.6
MO2609,P,6800,21,6032,2396,16.2,-1.2,16.0,6,16.2,7,7705.029,7666.6
MO2609,P,6900,21,4795,2619,22.2,-0.8,22.0,1,22.8,5,7705.029,7666.6
MO2609,P,7000,21,11420,9612,30.0,-1.8,29.6,1,30.0,13,7705.029,7666.6
MO2609,P,7100,21,4385,4607,40.2,-1.8,40.0,2,40.4,8,7705.029,7666.6
MO2609,P,7200,21,7169,5875,55.0,-2.2,54.6,1,55.0,10,7705.029,7666.6
MO2609,P,7300,21,3973,5521,73.4,-1.0,73.0,4,73.4,1,7705.029,7666.6
MO2609,P,7400,21,6946,8863,97.0,-1.0,96.0,1,97.0,16,7705.029,7666.6
MO2609,P,7500,21,6560,12246,128.2,-0.8,128.2,2,128.6,4,7705.029,7666.6
MO2609,P,7600,21,7879,11620,167.4,2.4,167.0,2,169.0,4,7705.029,7666.6
MO2609,P,7700,21,4342,12834,213.6,2.2,213.2,1,213.6,4,7705.029,7666.6
MO2609,P,7800,21,5045,6563,269.4,7.4,266.8,1,269.4,2,7705.029,7666.6
MO2609,P,7900,21,1340,2516,335.8,10.8,329.8,1,331.0,1,7705.029,7666.6
MO2609,P,8000,21,4772,1020,407.4,16.8,410.8,1,411.0,1,7705.029,7666.6
MO2609,P,8100,21,669,527,489.2,20.4,481.0,1,489.6,1,7705.029,7666.6
MO2609,P,8200,21,1306,413,572.2,18.4,559.2,1,581.6,2,7705.029,7666.6
MO2609,P,8300,21,592,264,661.0,20.0,648.4,1,670.6,2,7705.029,7666.6
MO2609,P,8400,21,2053,237,743.0,11.2,740.0,1,762.4,1,7705.029,7666.6
MO2609,P,8500,21,733,175,845.6,-1.0,849.0,6,857.2,1,7705.029,7666.6
MO2609,P,8600,21,1720,166,938.8,-3.4,946.6,5,954.4,1,7705.029,7666.6
MO2609,P,8700,21,256,69,1027.6,-11.4,1025.6,1,1052.0,1,7705.029,7666.6
MO2609,P,8800,21,1140,10,1117.6,-19.2,1117.4,1,1160.6,1,7705.029,7666.6
MO2609,P,8900,21,247,13,1214.6,-20.6,1216.6,1,1260.0,1,7705.029,7666.6
MO2609,P,9000,21,1024,126,1338.4,4.4,1315.2,1,1360.0,1,7705.029,7666.6
MO2609,P,9100,21,225,9,1412.8,-20.4,1414.4,1,1460.0,1,7705.029,7666.6
MO2609,P,9200,21,470,3,1454.4,-78.2,1514.8,1,1560.8,1,7705.029,7666.6
MO2609,P,9300,21,288,6,1557.6,-74.4,1613.4,1,1660.6,1,7705.029,7666.6
MO2609,P,9400,21,408,0,1764.2,32.4,1716.2,1,1760.6,1,7705.029,7666.6
MO2609,P,9500,21,194,0,2033.2,201.8,1816.0,1,1860.8,1,7705.029,7666.6
MO2609,P,9600,21,490,3,1868.2,-63.0,1916.4,1,1960.8,2,7705.029,7666.6
MO2609,P,9700,21,188,0,2175.2,144.2,2017.8,1,2060.8,1,7705.029,7666.6
MO2609,P,9800,21,327,7,2121.0,-10.0,2099.2,1,2165.8,1,7705.029,7666.6
