ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,P,8200,64,1874,296,416.4,-83.6,407.2,1,422.2,1,8232.983,8052.2
MO2606,P,8300,64,155,125,462.2,-99.6,465.2,1,480.2,1,8232.983,8052.2
MO2606,P,8400,64,980,196,537.6,-93.0,525.6,1,539.0,1,8232.983,8052.2
MO2606,P,8500,64,94,39,595.0,-105.4,589.8,1,619.8,1,8232.983,8052.2
MO2606,P,8600,64,1196,67,670.8,-117.8,666.0,1,696.0,1,8232.983,8052.2
MO2606,P,8700,64,51,34,747.8,-115.2,740.4,1,770.4,1,8232.983,8052.2
MO2606,P,8800,64,655,37,827.6,-126.6,823.6,1,853.6,1,8232.983,8052.2
MO2606,P,8900,64,20,6,948.2,-92.4,905.8,1,935.8,1,8232.983,8052.2
MO2606,P,9000,64,229,8,1000.0,-128.2,1000.0,2,1025.6,1,8232.983,8052.2
MO2606,P,9200,64,254,81,1193.6,-120.2,1164.0,1,1218.2,1,8232.983,8052.2
MO2606,P,9400,64,111,0,1497.0,-5.6,1347.6,1,1405.0,1,8232.983,8052.2
MO2606,P,9600,64,60,9,1556.4,-139.8,1535.6,1,1593.0,1,8232.983,8052.2
