ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,8900,25,1004,932,3.6,-0.6,3.2,9,3.4,1,7491.49,7425.8
MO2609,C,9000,25,5387,1978,3.4,-0.6,3.4,2,3.6,8,7491.49,7425.8
MO2609,C,9100,25,774,966,2.8,0.0,2.4,14,2.8,8,7491.49,7425.8
MO2609,C,9200,25,1259,444,2.6,0.0,2.2,11,2.4,3,7491.49,7425.8
MO2609,C,9300,25,708,290,2.0,-0.2,1.8,4,2.0,1,7491.49,7425.8
MO2609,C,9400,25,1353,480,2.0,0.0,2.0,4,2.2,5,7491.49,7425.8
MO2609,C,9500,25,516,265,1.8,-0.2,1.6,9,2.0,13,7491.49,7425.8
MO2609,C,9600,25,1613,405,2.0,0.2,1.8,2,2.0,5,7491.49,7425.8
MO2609,C,9700,25,818,166,1.8,0.0,1.6,10,2.0,18,7491.49,7425.8
MO2609,C,9800,25,1824,523,2.0,0.2,1.8,1,2.0,8,7491.49,7425.8
MO2609,P,10000,25,787,4,2622.0,152.4,2524.6,2,2611.4,1,7491.49,7425.8
MO2609,P,6200,25,7860,4526,15.0,3.2,15.0,12,15.2,6,7491.49,7425.8
MO2609,P,6300,25,1764,1515,19.2,4.4,19.0,2,19.4,17,7491.49,7425.8
MO2609,P,6400,25,3459,1872,24.8,6.2,24.4,1,24.8,7,7491.49,7425.8
MO2609,P,6500,25,2179,4069,30.0,8.8,29.8,3,30.2,1,7491.49,7425.8
MO2609,P,6600,25,2264,3493,37.6,11.6,37.6,4,38.0,1,7491.49,7425.8
MO2609,P,6700,25,2581,4629,46.8,12.8,46.6,7,47.2,1,7491.49,7425.8
MO2609,P,6800,25,4045,9389,59.6,17.6,59.6,11,60.2,6,7491.49,7425.8
MO2609,P,6900,25,3121,6069,76.0,21.6,76.0,5,76.2,1,7491.49,7425.8
MO2609,P,7000,25,8142,17128,94.4,25.6,94.2,7,94.4,5,7491.49,7425.8
MO2609,P,7100,25,2975,6981,117.0,31.2,117.0,7,117.6,1,7491.49,7425.8
MO2609,P,7200,25,6298,11787,145.2,36.4,145.0,2,147.2,1,7491.49,7425.8
MO2609,P,7300,25,3423,11181,179.0,41.0,178.6,1,180.8,1,7491.49,7425.8
MO2609,P,7400,25,5636,14662,218.0,45.2,218.0,1,218.2,9,7491.49,7425.8
MO2609,P,7500,25,4810,14263,265.6,52.8,265.0,13,265.6,13,7491.49,7425.8
MO2609,P,7600,25,6376,8317,320.2,66.2,320.0,1,321.2,7,7491.49,7425.8
MO2609,P,7700,25,3060,2398,390.2,75.2,384.0,1,390.4,1,7491.49,7425.8
MO2609,P,7800,25,4819,1920,455.6,75.2,454.4,1,455.0,1,7491.49,7425.8
MO2609,P,7900,25,1441,820,531.0,79.4,530.0,7,543.2,1,7491.49,7425.8
MO2609,P,8000,25,4907,518,616.6,89.2,615.0,1,626.8,1,7491.49,7425.8
MO2609,P,8100,25,734,205,700.0,90.0,699.8,1,709.8,1,7491.49,7425.8
MO2609,P,8200,25,1498,152,792.8,98.0,777.4,1,800.6,1,7491.49,7425.8
MO2609,P,8300,25,690,116,910.8,123.6,871.8,1,895.2,1,7491.49,7425.8
MO2609,P,8400,25,2199,136,981.4,99.0,966.0,1,989.0,1,7491.49,7425.8
MO2609,P,8500,25,720,53,1075.4,97.4,1050.0,1,1098.0,1,7491.49,7425.8
MO2609,P,8600,25,1761,83,1203.2,128.2,1153.2,1,1200.8,1,7491.49,7425.8
MO2609,P,8700,25,258,23,1325.8,152.2,1248.0,1,1296.0,1,7491.49,7425.8
MO2609,P,8800,25,1146,7,1423.8,150.8,1352.4,1,1398.0,1,7491.49,7425.8
MO2609,P,8900,25,253,7,1476.6,103.8,1451.8,1,1497.2,1,7491.49,7425.8
MO2609,P,9000,25,1025,15,1595.0,123.0,1548.4,1,1596.4,1,7491.49,7425.8
MO2609,P,9100,25,224,1,1680.2,108.8,1652.2,1,1696.6,1,7491.49,7425.8
MO2609,P,9200,25,467,7,1775.8,105.0,1747.8,1,1795.8,1,7491.49,7425.8
MO2609,P,9300,25,276,3,1757.4,-11.6,1848.2,1,1896.2,2,7491.49,7425.8
MO2609,P,9400,25,408,3,1961.4,91.2,1946.6,1,1994.6,1,7491.49,7425.8
MO2609,P,9500,25,189,5,2120.8,150.8,2042.0,1,2096.0,1,7491.49,7425.8
MO2609,P,9600,25,490,5,2231.0,161.2,2129.2,1,2208.4,1,7491.49,7425.8
MO2609,P,9700,25,185,32,2305.4,135.6,2227.8,1,2308.8,1,7491.49,7425.8
MO2609,P,9800,25,327,18,2372.0,102.4,2326.8,1,2410.0,1,7491.49,7425.8
