ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,9100,21,2025,1985,7.8,-4.4,7.6,2,7.8,3,8304.142,8268.0
MO2605,C,9200,21,1639,1423,5.4,-3.6,5.4,4,5.6,8,8304.142,8268.0
MO2605,C,9300,21,1385,983,5.0,-2.2,5.0,15,5.2,127,8304.142,8268.0
MO2605,C,9400,21,2007,842,4.4,-1.4,4.4,36,4.6,4,8304.142,8268.0
MO2605,C,9500,21,5560,1542,4.0,-1.2,4.0,21,4.2,20,8304.142,8268.0
MO2605,P,6600,21,2528,371,2.2,-0.2,2.2,10,2.4,8,8304.142,8268.0
MO2605,P,6700,21,977,370,2.4,0.0,2.2,9,2.6,10,8304.142,8268.0
MO2605,P,6800,21,1105,376,3.2,0.2,3.0,7,3.2,4,8304.142,8268.0
MO2605,P,6900,21,1353,365,3.8,0.4,3.6,5,4.0,10,8304.142,8268.0
MO2605,P,7000,21,2740,1504,5.6,0.6,5.4,3,5.6,1,8304.142,8268.0
MO2605,P,7100,21,2540,1080,7.0,1.0,6.8,4,7.0,5,8304.142,8268.0
MO2605,P,7200,21,3004,1394,9.4,1.6,9.2,6,9.4,2,8304.142,8268.0
MO2605,P,7300,21,3330,1343,12.2,2.6,11.8,2,12.4,1,8304.142,8268.0
MO2605,P,7400,21,3825,1249,15.4,2.2,15.2,7,15.4,7,8304.142,8268.0
MO2605,P,7500,21,5385,3443,20.6,2.2,20.6,6,20.8,2,8304.142,8268.0
MO2605,P,7600,21,5375,3160,28.2,3.2,28.2,3,29.0,6,8304.142,8268.0
MO2605,P,7700,21,4550,3399,37.6,5.2,37.6,1,37.8,2,8304.142,8268.0
MO2605,P,7800,21,4533,6001,48.2,5.4,48.2,4,48.8,1,8304.142,8268.0
MO2605,P,7900,21,4245,5940,63.2,6.8,63.2,8,63.4,2,8304.142,8268.0
MO2605,P,8000,21,8028,14066,83.0,8.4,83.0,18,83.4,3,8304.142,8268.0
MO2605,P,8100,21,4904,10955,107.0,10.2,107.0,4,108.0,1,8304.142,8268.0
MO2605,P,8200,21,5160,18671,139.8,13.2,139.8,3,140.0,1,8304.142,8268.0
MO2605,P,8300,21,4692,18590,181.8,17.2,181.8,1,182.0,2,8304.142,8268.0
MO2605,P,8400,21,4524,7949,238.0,26.6,237.6,1,240.0,1,8304.142,8268.0
MO2605,P,8500,21,2323,3442,301.4,36.4,300.8,1,302.8,1,8304.142,8268.0
MO2605,P,8600,21,779,1200,376.4,38.4,376.2,1,376.8,1,8304.142,8268.0
MO2605,P,8700,21,340,613,459.6,44.4,459.4,1,460.6,1,8304.142,8268.0
MO2605,P,8800,21,236,444,543.0,43.0,541.0,1,547.4,2,8304.142,8268.0
MO2605,P,8900,21,111,65,634.0,44.6,633.8,1,643.6,1,8304.142,8268.0
MO2605,P,9000,21,143,147,735.8,53.8,729.2,1,735.8,3,8304.142,8268.0
MO2605,P,9100,21,47,17,846.0,55.0,826.0,2,837.6,1,8304.142,8268.0
MO2605,P,9200,21,72,67,885.2,-2.0,924.0,1,935.8,1,8304.142,8268.0
MO2605,P,9300,21,65,55,982.8,-1.8,1021.2,1,1034.0,1,8304.142,8268.0
MO2605,P,9400,21,82,28,1084.0,1.0,1107.0,1,1146.6,1,8304.142,8268.0
MO2605,P,9500,21,123,39,1186.2,4.6,1206.6,1,1244.0,1,8304.142,8268.0
