ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,4850,39,1227,1564,158.0,51.4,152.0,1,158.2,3,4951.836,4912.6
IO2606,C,4900,39,3056,3268,131.4,47.0,128.6,1,131.4,1,4951.836,4912.6
IO2606,C,4950,39,1473,2831,107.8,40.8,104.8,1,108.0,1,4951.836,4912.6
IO2606,C,5000,39,6530,5105,92.0,38.8,92.0,9,92.6,2,4951.836,4912.6
IO2606,C,5100,39,2781,2431,63.4,29.6,63.2,16,63.6,1,4951.836,4912.6
IO2606,C,5200,39,3240,2446,45.2,22.2,43.8,1,45.2,1,4951.836,4912.6
IO2606,C,5300,39,1068,1122,33.4,17.0,32.6,2,33.6,1,4951.836,4912.6
IO2606,C,5400,39,5328,2436,25.2,12.2,24.8,2,25.8,1,4951.836,4912.6
IO2606,P,3400,39,1773,33,1.4,0.2,1.4,8,1.6,4,4951.836,4912.6
IO2606,P,3500,39,490,1,1.4,0.2,1.0,11,1.4,1,4951.836,4912.6
IO2606,P,3600,39,505,1,1.4,0.0,1.0,12,1.4,2,4951.836,4912.6
IO2606,P,3700,39,345,3,1.4,0.0,1.0,9,1.4,1,4951.836,4912.6
IO2606,P,3800,39,900,7,1.2,-0.2,1.0,17,1.4,2,4951.836,4912.6
IO2606,P,3900,39,430,14,1.8,-0.2,1.6,1,1.8,1,4951.836,4912.6
IO2606,P,3950,39,349,63,2.0,-0.2,1.6,2,2.2,48,4951.836,4912.6
IO2606,P,4000,39,1256,113,2.0,-0.6,2.0,1,2.4,1,4951.836,4912.6
IO2606,P,4050,39,140,246,2.2,-0.6,1.8,12,2.6,12,4951.836,4912.6
IO2606,P,4100,39,712,129,2.4,-0.6,2.4,14,2.8,2,4951.836,4912.6
IO2606,P,4150,39,388,184,3.2,-0.6,2.8,3,3.2,4,4951.836,4912.6
IO2606,P,4200,39,1345,252,3.6,-1.4,3.4,11,4.0,2,4951.836,4912.6
IO2606,P,4250,39,429,208,4.4,-1.8,4.2,2,4.4,1,4951.836,4912.6
IO2606,P,4300,39,802,227,5.4,-2.2,5.0,1,5.4,3,4951.836,4912.6
IO2606,P,4350,39,571,334,6.4,-3.0,6.0,6,6.4,2,4951.836,4912.6
IO2606,P,4400,39,1578,407,7.8,-4.2,7.6,2,8.0,8,4951.836,4912.6
IO2606,P,4450,39,719,203,10.2,-5.4,10.0,3,10.2,2,4951.836,4912.6
IO2606,P,4500,39,2014,517,12.6,-7.4,13.0,1,13.4,1,4951.836,4912.6
IO2606,P,4550,39,1186,351,17.0,-8.0,16.8,21,17.4,1,4951.836,4912.6
IO2606,P,4600,39,2301,940,22.4,-10.6,22.4,4,23.2,1,4951.836,4912.6
IO2606,P,4650,39,1134,997,29.0,-14.4,28.8,1,29.0,8,4951.836,4912.6
IO2606,P,4700,39,2979,1445,38.6,-16.8,38.6,3,39.6,1,4951.836,4912.6
IO2606,P,4750,39,1478,1363,50.2,-20.8,50.0,4,50.2,1,4951.836,4912.6
IO2606,P,4800,39,1942,1469,66.0,-25.8,64.8,2,67.0,1,4951.836,4912.6
IO2606,P,4850,39,1766,1984,88.0,-29.0,84.4,1,88.2,1,4951.836,4912.6
IO2606,P,4900,39,1778,3983,109.0,-37.6,107.6,1,111.8,3,4951.836,4912.6
IO2606,P,4950,39,1986,2892,135.8,-40.8,132.8,1,140.8,1,4951.836,4912.6
IO2606,P,5000,39,951,422,166.8,-45.8,165.2,1,172.2,1,4951.836,4912.6
IO2606,P,5100,39,247,199,236.0,-60.6,237.8,1,244.4,1,4951.836,4912.6
IO2606,P,5200,39,420,57,326.4,-55.6,317.2,1,329.6,1,4951.836,4912.6
IO2606,P,5300,39,45,26,414.6,-60.0,404.6,1,417.6,1,4951.836,4912.6
IO2606,P,5400,39,215,48,501.2,-70.2,500.0,2,510.6,1,4951.836,4912.6
