ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,P,5400,85,900,202,27.8,8.4,27.6,1,28.6,1,7639.376,7375.6
MO2606,P,5600,85,1255,165,35.6,10.8,36.6,1,37.8,1,7639.376,7375.6
MO2606,P,5800,85,920,221,47.0,14.0,44.6,1,47.2,1,7639.376,7375.6
MO2606,P,6000,85,1533,432,57.4,15.0,57.2,8,58.6,1,7639.376,7375.6
MO2606,P,6200,85,1234,274,75.0,18.4,77.6,1,79.2,1,7639.376,7375.6
MO2606,P,6400,85,1413,167,100.0,25.0,100.0,1,102.8,2,7639.376,7375.6
MO2606,P,6600,85,1354,279,129.4,28.8,130.2,1,130.8,1,7639.376,7375.6
MO2606,P,6700,85,149,177,149.6,31.4,149.4,1,157.4,1,7639.376,7375.6
MO2606,P,6800,85,1682,212,170.6,33.0,171.8,1,179.8,1,7639.376,7375.6
MO2606,P,6900,85,69,52,195.6,35.8,197.2,1,205.0,1,7639.376,7375.6
MO2606,P,7000,85,2618,873,224.2,39.6,226.2,1,233.6,1,7639.376,7375.6
MO2606,P,7100,85,149,119,256.2,41.8,257.0,1,266.8,1,7639.376,7375.6
MO2606,P,7200,85,2154,584,292.2,46.2,292.4,1,300.0,1,7639.376,7375.6
MO2606,P,7300,85,191,175,335.2,59.0,333.4,1,348.2,1,7639.376,7375.6
MO2606,P,7400,85,2384,561,381.4,66.2,379.0,1,384.0,1,7639.376,7375.6
MO2606,P,7500,85,201,134,431.0,68.4,428.6,1,443.6,1,7639.376,7375.6
MO2606,P,7600,85,2007,633,486.2,66.4,483.6,1,489.6,1,7639.376,7375.6
MO2606,P,7700,85,362,29,541.2,64.2,535.8,1,565.8,1,7639.376,7375.6
MO2606,P,7800,85,1769,219,607.0,77.0,600.4,1,610.0,1,7639.376,7375.6
MO2606,P,7900,85,153,52,674.0,78.2,669.0,1,699.0,1,7639.376,7375.6
MO2606,P,8000,85,2243,240,748.8,82.2,746.4,1,771.4,1,7639.376,7375.6
MO2606,P,8100,85,59,32,833.6,85.6,817.6,1,847.6,1,7639.376,7375.6
MO2606,P,8200,85,1667,138,914.0,94.2,897.2,1,927.2,1,7639.376,7375.6
MO2606,P,8300,85,22,11,998.2,93.4,979.8,1,1009.8,1,7639.376,7375.6
MO2606,P,8400,85,991,39,1068.2,84.2,1072.2,1,1096.8,1,7639.376,7375.6
MO2606,P,8500,85,4,1,1152.6,87.4,1137.2,1,1184.4,1,7639.376,7375.6
MO2606,P,8600,85,1184,30,1254.0,99.2,1229.8,1,1274.4,1,7639.376,7375.6
MO2606,P,8800,85,653,0,1312.8,-22.8,1412.0,1,1457.2,1,7639.376,7375.6
MO2606,P,9000,85,223,1,1522.8,0.6,1599.2,1,1644.6,1,7639.376,7375.6
MO2606,P,9200,85,254,2,1813.0,101.8,1790.2,1,1836.0,1,7639.376,7375.6
MO2606,P,9400,85,100,2,1921.2,16.8,2000.0,2,2029.0,1,7639.376,7375.6
MO2606,P,9600,85,30,9,2204.8,81.8,2173.2,1,2224.2,1,7639.376,7375.6
