ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,8900,50,308,150,13.4,-2.8,13.4,20,13.6,2,7639.376,7482.8
MO2605,C,9000,50,414,98,11.2,-2.2,10.6,1,11.2,1,7639.376,7482.8
MO2605,C,9100,50,179,220,11.0,0.0,9.4,2,9.8,3,7639.376,7482.8
MO2605,C,9200,50,273,153,8.4,-1.4,8.0,6,8.6,5,7639.376,7482.8
MO2605,C,9300,50,272,245,7.6,-1.0,7.2,1,7.6,3,7639.376,7482.8
MO2605,C,9400,50,469,326,6.8,-1.2,6.4,5,7.0,7,7639.376,7482.8
MO2605,C,9500,50,1098,518,6.8,-0.8,6.6,2,6.8,1,7639.376,7482.8
MO2605,P,6600,50,335,444,68.8,17.8,66.6,1,71.0,1,7639.376,7482.8
MO2605,P,6700,50,109,222,82.0,20.0,82.2,1,84.0,1,7639.376,7482.8
MO2605,P,6800,50,150,171,95.0,22.4,92.8,1,98.0,1,7639.376,7482.8
MO2605,P,6900,50,152,161,110.8,22.8,110.8,1,116.4,1,7639.376,7482.8
MO2605,P,7000,50,514,499,131.4,30.2,130.8,1,137.0,1,7639.376,7482.8
MO2605,P,7100,50,559,275,154.8,33.0,154.6,1,160.8,1,7639.376,7482.8
MO2605,P,7200,50,866,293,181.4,38.2,182.2,1,184.0,1,7639.376,7482.8
MO2605,P,7300,50,735,282,210.8,40.8,214.4,1,219.6,2,7639.376,7482.8
MO2605,P,7400,50,796,398,249.4,45.4,250.0,1,256.0,1,7639.376,7482.8
MO2605,P,7500,50,629,459,289.2,50.6,291.6,1,301.8,1,7639.376,7482.8
MO2605,P,7600,50,1291,980,337.8,57.6,343.2,1,350.0,1,7639.376,7482.8
MO2605,P,7700,50,560,406,394.0,60.6,398.8,1,405.6,1,7639.376,7482.8
MO2605,P,7800,50,927,302,454.4,67.8,455.0,1,466.4,1,7639.376,7482.8
MO2605,P,7900,50,391,143,532.4,82.2,518.8,1,534.4,2,7639.376,7482.8
MO2605,P,8000,50,445,164,591.0,76.4,601.4,1,616.6,1,7639.376,7482.8
MO2605,P,8100,50,275,33,671.8,86.8,668.4,1,695.6,2,7639.376,7482.8
MO2605,P,8200,50,179,27,768.0,97.4,751.4,1,776.0,1,7639.376,7482.8
MO2605,P,8300,50,122,34,840.6,86.8,838.2,1,864.0,1,7639.376,7482.8
MO2605,P,8400,50,130,53,930.6,88.2,927.8,1,951.6,1,7639.376,7482.8
MO2605,P,8500,50,111,28,1022.0,90.4,1013.2,1,1045.2,1,7639.376,7482.8
MO2605,P,8600,50,39,20,1116.2,99.2,1098.6,1,1141.6,1,7639.376,7482.8
MO2605,P,8700,50,47,3,1132.2,25.2,1193.8,1,1237.8,1,7639.376,7482.8
MO2605,P,8800,50,26,2,1210.0,7.0,1290.2,1,1349.0,1,7639.376,7482.8
MO2605,P,8900,50,14,7,1413.0,113.0,1387.4,1,1430.4,1,7639.376,7482.8
MO2605,P,9000,50,11,14,1510.4,100.0,1485.0,1,1529.2,1,7639.376,7482.8
MO2605,P,9100,50,13,5,1514.2,6.0,1583.4,1,1625.8,1,7639.376,7482.8
MO2605,P,9200,50,17,9,1617.2,10.6,1681.8,1,1726.0,1,7639.376,7482.8
MO2605,P,9300,50,6,11,1804.8,99.6,1780.8,1,1823.4,1,7639.376,7482.8
MO2605,P,9400,50,13,17,1895.4,91.2,1879.8,1,1922.4,1,7639.376,7482.8
MO2605,P,9500,50,22,9,1994.4,90.8,2000.0,2,2022.8,1,7639.376,7482.8
