ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,P,7100,9,6078,2997,18.0,-0.8,18.0,1,18.2,7,7648.798,7618.6
MO2609,P,7200,9,8166,8634,26.0,-2.4,25.8,6,26.0,113,7648.798,7618.6
MO2609,P,7300,9,5609,7616,39.6,-1.4,39.2,2,40.0,6,7648.798,7618.6
MO2609,P,7400,9,7214,12142,57.2,-2.2,57.0,1,57.2,7,7648.798,7618.6
MO2609,P,7500,9,7199,16677,86.0,-0.2,86.0,6,86.2,1,7648.798,7618.6
MO2609,P,7600,9,8345,25427,122.2,0.8,121.8,3,122.2,20,7648.798,7618.6
MO2609,P,7700,9,5100,14688,173.6,1.2,173.4,3,173.6,2,7648.798,7618.6
MO2609,P,7800,9,4741,4924,236.8,1.8,236.6,2,236.8,3,7648.798,7618.6
MO2609,P,7900,9,1466,1205,310.6,2.0,311.4,1,319.0,2,7648.798,7618.6
MO2609,P,8000,9,4480,877,399.4,2.4,394.2,2,403.2,1,7648.798,7618.6
MO2609,P,8100,9,533,318,488.2,2.4,485.8,1,492.8,1,7648.798,7618.6
MO2609,P,8200,9,1198,170,581.0,4.8,574.4,1,594.8,1,7648.798,7618.6
MO2609,P,8300,9,441,293,681.2,8.4,671.6,1,691.8,1,7648.798,7618.6
MO2609,P,8400,9,1943,108,775.0,-0.4,770.0,1,791.2,1,7648.798,7618.6
MO2609,P,8500,9,639,69,874.2,0.2,869.0,1,888.8,1,7648.798,7618.6
MO2609,P,8600,9,1691,43,973.0,-0.4,977.2,2,989.4,1,7648.798,7618.6
MO2609,P,8700,9,241,48,1078.4,5.6,1058.0,1,1101.2,1,7648.798,7618.6
MO2609,P,8800,9,1099,5,1135.8,-36.8,1176.6,1,1201.0,1,7648.798,7618.6
MO2609,P,8900,9,242,35,1281.0,8.6,1255.8,1,1302.0,1,7648.798,7618.6
MO2609,P,9000,9,942,16,1409.2,37.0,1355.4,1,1400.6,1,7648.798,7618.6
MO2609,P,9100,9,210,8,1508.6,36.4,1454.0,1,1499.2,1,7648.798,7618.6
MO2609,P,9200,9,460,10,1609.0,37.0,1554.0,1,1601.6,1,7648.798,7618.6
MO2609,P,9300,9,271,8,1672.8,0.8,1654.2,2,1702.2,1,7648.798,7618.6
MO2609,P,9400,9,401,3,1776.0,4.0,1754.4,1,1801.0,1,7648.798,7618.6
MO2609,P,9500,9,188,8,1908.6,36.6,1854.4,1,1900.2,1,7648.798,7618.6
MO2609,P,9600,9,477,4,1959.4,-12.4,1954.6,1,1996.6,1,7648.798,7618.6
MO2609,P,9700,9,186,12,2109.0,37.0,2054.8,1,2100.8,1,7648.798,7618.6
MO2609,P,9800,9,325,4,2200.8,28.6,2147.2,1,2214.2,1,7648.798,7618.6
