ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,P,7100,42,1276,1283,110.0,-46.8,106.2,1,112.8,1,7679.528,7590.6
MO2609,P,7200,42,3608,2031,135.2,-53.4,133.0,1,137.0,1,7679.528,7590.6
MO2609,P,7300,42,1101,910,163.6,-62.2,158.6,1,166.6,1,7679.528,7590.6
MO2609,P,7400,42,3257,2192,198.6,-70.2,197.8,1,199.4,2,7679.528,7590.6
MO2609,P,7500,42,1027,1734,240.2,-79.8,241.0,1,242.0,1,7679.528,7590.6
MO2609,P,7600,42,2335,1194,286.2,-89.2,285.0,1,286.2,1,7679.528,7590.6
MO2609,P,7700,42,549,500,332.8,-104.4,331.0,1,333.0,1,7679.528,7590.6
MO2609,P,7800,42,2274,524,402.8,-103.6,390.8,1,405.2,1,7679.528,7590.6
MO2609,P,7900,42,530,152,465.2,-113.4,457.2,1,470.6,1,7679.528,7590.6
MO2609,P,8000,42,4193,263,541.4,-118.6,531.0,1,545.8,1,7679.528,7590.6
MO2609,P,8100,42,382,71,630.6,-105.6,595.8,1,625.8,1,7679.528,7590.6
MO2609,P,8200,42,1371,109,695.0,-126.2,676.4,2,706.4,1,7679.528,7590.6
MO2609,P,8300,42,313,21,791.4,-116.4,760.4,1,790.0,1,7679.528,7590.6
MO2609,P,8400,42,1647,80,862.6,-134.6,848.2,1,876.8,1,7679.528,7590.6
MO2609,P,8500,42,350,27,986.4,-106.2,938.8,1,966.4,1,7679.528,7590.6
MO2609,P,8600,42,2059,94,1061.8,-121.4,1030.6,1,1065.4,1,7679.528,7590.6
MO2609,P,8700,42,236,6,1181.2,-95.4,1113.4,1,1166.8,1,7679.528,7590.6
MO2609,P,8800,42,1186,23,1277.6,-94.6,1206.8,1,1261.4,1,7679.528,7590.6
MO2609,P,8900,42,261,5,1386.0,-81.8,1302.6,1,1357.2,1,7679.528,7590.6
MO2609,P,9000,42,1050,10,1451.0,-114.0,1399.2,1,1454.0,1,7679.528,7590.6
MO2609,P,9100,42,228,9,1612.4,-68.6,1494.2,1,1550.0,1,7679.528,7590.6
MO2609,P,9200,42,498,15,1649.6,-129.4,1592.2,1,1648.2,1,7679.528,7590.6
MO2609,P,9300,42,279,0,1884.8,7.2,1686.6,1,1746.2,1,7679.528,7590.6
MO2609,P,9400,42,431,12,1863.4,-112.8,1785.0,1,1845.0,1,7679.528,7590.6
MO2609,P,9500,42,182,0,2299.6,224.4,1883.4,1,1943.4,1,7679.528,7590.6
MO2609,P,9600,42,517,8,2045.0,-129.4,2000.0,2,2050.4,1,7679.528,7590.6
MO2609,P,9700,42,190,6,2206.8,-67.0,2078.6,1,2150.2,1,7679.528,7590.6
MO2609,P,9800,42,323,2,2316.2,-57.0,2177.0,1,2250.0,1,7679.528,7590.6
