ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,9600,14,1538,125,1.0,0.2,0.8,31,1.0,25,7508.092,7468.0
MO2609,C,9700,14,826,70,0.8,0.0,0.8,4,1.0,16,7508.092,7468.0
MO2609,C,9800,14,1747,100,0.8,0.0,0.8,3,1.0,9,7508.092,7468.0
MO2609,P,10000,14,786,3,2380.0,-41.2,2493.4,1,2564.8,1,7508.092,7468.0
MO2609,P,6200,14,7124,1990,5.0,0.8,4.8,12,5.0,3,7508.092,7468.0
MO2609,P,6300,14,2031,1184,6.8,1.4,6.8,1,7.0,8,7508.092,7468.0
MO2609,P,6400,14,3529,1123,9.0,2.2,8.8,9,9.0,8,7508.092,7468.0
MO2609,P,6500,14,2556,1789,10.2,2.4,10.2,9,10.4,4,7508.092,7468.0
MO2609,P,6600,14,2975,2150,12.6,2.4,12.6,3,12.8,1,7508.092,7468.0
MO2609,P,6700,14,4239,2346,17.0,3.4,16.8,1,17.0,1,7508.092,7468.0
MO2609,P,6800,14,6450,3752,23.4,4.6,23.4,4,23.6,1,7508.092,7468.0
MO2609,P,6900,14,5171,4855,31.0,6.2,31.0,4,31.6,3,7508.092,7468.0
MO2609,P,7000,14,11100,12477,43.2,9.2,43.0,7,43.2,1,7508.092,7468.0
MO2609,P,7100,14,4647,6664,58.6,12.6,58.6,8,58.8,1,7508.092,7468.0
MO2609,P,7200,14,7772,11614,78.2,16.6,78.0,3,78.2,3,7508.092,7468.0
MO2609,P,7300,14,4980,11529,104.6,21.4,104.2,1,104.6,4,7508.092,7468.0
MO2609,P,7400,14,6468,14403,140.0,28.8,137.8,1,140.0,64,7508.092,7468.0
MO2609,P,7500,14,7050,18767,183.0,35.6,182.6,4,183.0,17,7508.092,7468.0
MO2609,P,7600,14,8161,20901,239.0,46.4,238.0,1,239.2,11,7508.092,7468.0
MO2609,P,7700,14,4520,8997,305.0,56.2,300.4,1,306.2,3,7508.092,7468.0
MO2609,P,7800,14,4929,4123,382.2,67.2,382.2,1,384.6,1,7508.092,7468.0
MO2609,P,7900,14,1429,1076,463.8,76.8,460.0,5,466.0,1,7508.092,7468.0
MO2609,P,8000,14,4787,639,552.6,78.8,560.0,1,563.4,1,7508.092,7468.0
MO2609,P,8100,14,661,346,646.4,92.0,643.0,1,653.2,1,7508.092,7468.0
MO2609,P,8200,14,1295,95,748.4,97.4,727.0,1,748.8,1,7508.092,7468.0
MO2609,P,8300,14,600,83,855.0,108.4,823.4,1,833.0,1,7508.092,7468.0
MO2609,P,8400,14,2050,51,943.0,100.4,921.6,1,943.6,1,7508.092,7468.0
MO2609,P,8500,14,691,99,1046.8,105.6,1021.6,1,1042.6,1,7508.092,7468.0
MO2609,P,8600,14,1723,50,1149.4,127.0,1131.2,1,1154.0,1,7508.092,7468.0
MO2609,P,8700,14,247,36,1249.0,109.2,1207.6,1,1253.6,1,7508.092,7468.0
MO2609,P,8800,14,1143,11,1305.2,66.2,1310.0,1,1329.2,2,7508.092,7468.0
MO2609,P,8900,14,249,9,1340.0,19.6,1410.4,1,1454.6,1,7508.092,7468.0
MO2609,P,9000,14,1012,25,1558.0,137.8,1513.0,1,1529.4,2,7508.092,7468.0
MO2609,P,9100,14,212,16,1588.4,68.4,1607.6,1,1655.4,1,7508.092,7468.0
MO2609,P,9200,14,466,0,1612.6,-7.4,1707.8,1,1755.8,2,7508.092,7468.0
MO2609,P,9300,14,276,10,1763.2,26.4,1807.6,1,1855.4,1,7508.092,7468.0
MO2609,P,9400,14,403,1,1946.4,110.8,1911.6,1,1955.2,1,7508.092,7468.0
MO2609,P,9500,14,190,4,1929.4,9.4,2010.4,1,2055.0,1,7508.092,7468.0
MO2609,P,9600,14,486,4,2054.2,34.2,2096.6,1,2160.4,1,7508.092,7468.0
MO2609,P,9700,14,187,0,2125.0,-13.4,2194.0,1,2259.6,1,7508.092,7468.0
MO2609,P,9800,14,325,13,2263.8,43.4,2295.6,1,2363.0,1,7508.092,7468.0
