ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,8300,66,446,325,194.6,42.2,194.6,5,198.8,1,8144.762,7913.0
MO2606,C,8400,66,3979,1180,162.0,35.0,159.6,1,162.0,2,8144.762,7913.0
MO2606,C,8500,66,927,435,138.0,31.2,137.8,1,142.0,1,8144.762,7913.0
MO2606,C,8600,66,4464,1145,117.0,26.0,116.6,1,118.8,1,8144.762,7913.0
MO2606,C,8700,66,167,122,98.0,22.0,95.8,1,100.2,1,8144.762,7913.0
MO2606,C,8800,66,2024,520,83.0,19.4,83.4,5,85.0,1,8144.762,7913.0
MO2606,C,8900,66,143,221,70.8,15.6,67.8,1,72.2,1,8144.762,7913.0
MO2606,C,9000,66,1941,550,60.4,13.4,58.0,1,60.6,2,8144.762,7913.0
MO2606,C,9200,66,1719,331,44.0,8.8,43.6,3,44.0,2,8144.762,7913.0
MO2606,C,9400,66,1498,275,35.2,8.0,33.6,1,35.0,1,8144.762,7913.0
MO2606,C,9600,66,1810,1010,27.0,4.4,26.6,1,27.2,3,8144.762,7913.0
MO2606,P,5200,66,2763,390,10.2,-0.8,10.0,1,10.2,1,8144.762,7913.0
MO2606,P,5400,66,1025,169,12.8,-1.4,12.6,2,13.2,1,8144.762,7913.0
MO2606,P,5600,66,1267,86,16.0,-2.0,16.0,1,17.0,1,8144.762,7913.0
MO2606,P,5800,66,1322,137,20.0,-3.6,19.8,2,20.8,1,8144.762,7913.0
MO2606,P,6000,66,1579,280,24.8,-4.2,24.8,2,25.0,1,8144.762,7913.0
MO2606,P,6200,66,1381,300,31.8,-5.8,31.2,1,33.6,3,8144.762,7913.0
MO2606,P,6400,66,2479,374,42.0,-7.0,42.0,4,42.8,1,8144.762,7913.0
MO2606,P,6600,66,2030,212,53.0,-9.0,51.6,2,54.8,4,8144.762,7913.0
MO2606,P,6700,66,407,52,61.8,-11.0,60.6,1,63.8,1,8144.762,7913.0
MO2606,P,6800,66,2453,234,73.0,-11.4,67.6,2,73.8,1,8144.762,7913.0
MO2606,P,6900,66,534,177,80.0,-16.6,77.8,1,82.8,1,8144.762,7913.0
MO2606,P,7000,66,3046,420,93.2,-16.8,93.6,1,94.8,1,8144.762,7913.0
MO2606,P,7100,66,484,262,107.6,-20.0,104.2,1,110.0,1,8144.762,7913.0
MO2606,P,7200,66,2379,429,123.6,-23.4,123.2,4,125.2,1,8144.762,7913.0
MO2606,P,7300,66,269,70,143.8,-26.8,139.0,1,146.0,2,8144.762,7913.0
MO2606,P,7400,66,2956,562,165.8,-32.0,165.8,1,169.6,1,8144.762,7913.0
MO2606,P,7500,66,668,217,189.0,-39.0,187.8,1,195.8,1,8144.762,7913.0
MO2606,P,7600,66,2556,389,221.8,-42.6,221.6,1,225.8,2,8144.762,7913.0
MO2606,P,7700,66,986,295,256.2,-43.8,250.0,2,253.4,1,8144.762,7913.0
MO2606,P,7800,66,2260,385,292.2,-52.2,286.8,1,301.8,1,8144.762,7913.0
MO2606,P,7900,66,514,170,339.4,-52.2,330.4,1,339.0,1,8144.762,7913.0
MO2606,P,8000,66,2783,329,385.6,-64.6,378.6,1,384.6,1,8144.762,7913.0
MO2606,P,8100,66,245,115,437.8,-74.2,432.2,1,447.2,1,8144.762,7913.0
MO2606,P,8200,66,1763,153,510.2,-74.0,500.0,1,506.2,1,8144.762,7913.0
MO2606,P,8300,66,130,78,561.2,-83.0,547.8,1,577.8,1,8144.762,7913.0
MO2606,P,8400,66,956,65,640.6,-78.4,616.8,1,630.2,1,8144.762,7913.0
MO2606,P,8500,66,74,42,707.2,-90.8,690.8,1,708.6,1,8144.762,7913.0
MO2606,P,8600,66,1189,28,784.6,-98.0,770.8,1,800.8,1,8144.762,7913.0
MO2606,P,8700,66,10,6,931.0,-33.8,848.8,1,878.8,1,8144.762,7913.0
MO2606,P,8800,66,653,18,953.4,-101.4,935.0,1,965.0,1,8144.762,7913.0
MO2606,P,8900,66,4,6,1046.8,-99.2,1018.0,1,1059.2,1,8144.762,7913.0
MO2606,P,9000,66,225,3,1143.0,-94.0,1105.4,1,1154.6,1,8144.762,7913.0
MO2606,P,9200,66,250,29,1371.8,-51.8,1287.2,1,1338.2,1,8144.762,7913.0
MO2606,P,9400,66,106,3,1539.0,-74.8,1474.2,1,1527.0,1,8144.762,7913.0
MO2606,P,9600,66,55,23,1693.2,-114.6,1664.0,1,1719.2,1,8144.762,7913.0
