ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,8500,50,2261,404,30.0,-2.6,29.0,3,30.4,1,6900.658,6844.0
MO2609,C,8600,50,5588,1006,25.2,-2.6,25.0,2,25.2,1,6900.658,6844.0
MO2609,C,8700,50,1038,403,21.6,-1.8,20.8,3,22.2,1,6900.658,6844.0
MO2609,C,8800,50,3999,1209,18.6,-1.6,18.2,1,18.8,1,6900.658,6844.0
MO2609,C,8900,50,805,320,18.2,0.6,16.4,1,16.8,1,6900.658,6844.0
MO2609,C,9000,50,4958,1192,16.0,-0.6,16.0,9,16.2,1,6900.658,6844.0
MO2609,C,9100,50,653,352,13.4,-0.2,12.6,10,13.2,1,6900.658,6844.0
MO2609,C,9200,50,1756,323,11.6,-0.4,11.4,3,11.8,3,6900.658,6844.0
MO2609,C,9300,50,730,490,10.2,-0.4,10.2,3,10.4,1,6900.658,6844.0
MO2609,C,9400,50,1749,845,9.6,-0.4,9.4,10,9.8,3,6900.658,6844.0
MO2609,C,9500,50,816,916,8.6,-0.2,8.6,3,8.8,2,6900.658,6844.0
MO2609,C,9600,50,2498,937,8.4,0.0,8.4,11,8.8,1,6900.658,6844.0
MO2609,C,9700,50,752,655,7.6,0.2,7.6,1,7.8,1,6900.658,6844.0
MO2609,C,9800,50,1376,786,7.4,0.6,7.4,1,7.6,1,6900.658,6844.0
MO2609,P,10000,50,786,9,3145.8,170.0,3100.0,1,3197.8,1,6900.658,6844.0
MO2609,P,6200,50,5536,3776,147.8,58.4,144.8,1,148.0,1,6900.658,6844.0
MO2609,P,6300,50,737,830,176.2,69.2,168.8,2,176.8,1,6900.658,6844.0
MO2609,P,6400,50,1773,1140,196.8,67.8,196.8,1,204.8,1,6900.658,6844.0
MO2609,P,6500,50,541,1201,232.8,76.6,228.8,1,235.0,1,6900.658,6844.0
MO2609,P,6600,50,1992,2848,269.0,90.4,269.4,2,273.4,1,6900.658,6844.0
MO2609,P,6700,50,921,1470,304.2,93.8,312.4,1,316.6,1,6900.658,6844.0
MO2609,P,6800,50,2476,2337,354.8,111.4,356.4,1,361.0,1,6900.658,6844.0
MO2609,P,6900,50,760,2102,410.4,125.6,405.2,1,412.6,1,6900.658,6844.0
MO2609,P,7000,50,3148,2854,456.0,128.0,449.6,1,454.4,1,6900.658,6844.0
MO2609,P,7100,50,779,1186,515.0,137.0,507.0,1,524.8,1,6900.658,6844.0
MO2609,P,7200,50,2940,1610,576.4,147.0,563.8,1,593.8,1,6900.658,6844.0
MO2609,P,7300,50,511,480,631.8,139.8,631.0,1,661.0,1,6900.658,6844.0
MO2609,P,7400,50,2733,820,712.4,156.2,702.2,1,720.0,1,6900.658,6844.0
MO2609,P,7500,50,407,209,775.4,152.8,777.2,1,807.2,1,6900.658,6844.0
MO2609,P,7600,50,2130,343,866.8,166.2,868.0,1,885.4,1,6900.658,6844.0
MO2609,P,7700,50,427,41,940.6,169.0,937.0,1,939.0,1,6900.658,6844.0
MO2609,P,7800,50,2181,109,1019.4,160.0,1011.2,1,1050.8,1,6900.658,6844.0
MO2609,P,7900,50,374,32,1107.6,173.4,1092.0,1,1152.0,1,6900.658,6844.0
MO2609,P,8000,50,4300,104,1200.0,178.0,1182.6,1,1241.8,1,6900.658,6844.0
MO2609,P,8100,50,455,25,1287.0,180.8,1270.4,1,1330.4,1,6900.658,6844.0
MO2609,P,8200,50,1428,68,1405.2,208.0,1362.0,1,1422.0,1,6900.658,6844.0
MO2609,P,8300,50,305,18,1469.8,181.0,1454.8,1,1514.8,1,6900.658,6844.0
MO2609,P,8400,50,1754,76,1558.0,176.2,1548.8,1,1608.8,1,6900.658,6844.0
MO2609,P,8500,50,350,11,1658.8,183.0,1643.8,1,1703.8,1,6900.658,6844.0
MO2609,P,8600,50,2166,2,1710.0,110.0,1740.0,1,1800.0,1,6900.658,6844.0
MO2609,P,8700,50,242,2,1760.6,64.8,1836.2,1,1896.2,1,6900.658,6844.0
MO2609,P,8800,50,1218,5,1969.4,177.0,1933.2,1,1993.2,1,6900.658,6844.0
MO2609,P,8900,50,260,0,2014.4,125.0,2023.8,1,2094.6,1,6900.658,6844.0
MO2609,P,9000,50,1056,8,2150.0,163.0,2122.8,1,2205.2,1,6900.658,6844.0
MO2609,P,9100,50,228,0,2065.8,-19.2,2216.6,1,2300.4,1,6900.658,6844.0
MO2609,P,9200,50,510,57,2345.4,162.2,2315.8,1,2401.2,1,6900.658,6844.0
MO2609,P,9300,50,279,2,2284.2,2.4,2413.2,1,2500.0,1,6900.658,6844.0
MO2609,P,9400,50,433,43,2573.8,193.4,2511.2,1,2599.8,1,6900.658,6844.0
MO2609,P,9500,50,183,4,2647.4,168.0,2609.0,1,2699.2,1,6900.658,6844.0
MO2609,P,9600,50,525,51,2763.0,184.6,2708.4,1,2800.0,1,6900.658,6844.0
MO2609,P,9700,50,188,16,2838.2,160.6,2803.6,1,2896.8,1,6900.658,6844.0
MO2609,P,9800,50,321,17,2946.4,169.4,2905.0,1,2999.4,1,6900.658,6844.0
