ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,P,7800,57,2437,248,808.0,-54.2,805.0,2,829.2,1,7195.5,7071.6
MO2609,P,7900,57,422,39,901.4,-45.2,889.0,1,912.8,1,7195.5,7071.6
MO2609,P,8000,57,4405,259,983.2,-47.4,975.0,3,999.0,1,7195.5,7071.6
MO2609,P,8100,57,476,20,1080.0,-42.2,1048.6,1,1093.6,1,7195.5,7071.6
MO2609,P,8200,57,1480,39,1157.8,-54.8,1134.2,1,1193.0,1,7195.5,7071.6
MO2609,P,8300,57,327,37,1241.4,-63.2,1225.0,1,1285.0,1,7195.5,7071.6
MO2609,P,8400,57,1844,72,1349.4,-49.0,1318.2,1,1378.2,1,7195.5,7071.6
MO2609,P,8500,57,345,30,1425.0,-68.0,1412.8,1,1472.8,1,7195.5,7071.6
MO2609,P,8600,57,2208,134,1548.6,-39.8,1508.2,1,1568.2,1,7195.5,7071.6
MO2609,P,8700,57,236,25,1651.4,-33.2,1604.4,1,1664.4,1,7195.5,7071.6
MO2609,P,8800,57,1218,41,1744.2,-37.8,1701.8,1,1761.8,1,7195.5,7071.6
MO2609,P,8900,57,254,25,1839.0,-39.8,1798.4,1,1858.4,1,7195.5,7071.6
MO2609,P,9000,57,1056,46,1936.6,-41.2,1897.4,1,1957.4,1,7195.5,7071.6
MO2609,P,9100,57,229,30,2033.0,-48.6,2000.0,2,2062.2,1,7195.5,7071.6
MO2609,P,9200,57,522,16,2132.4,-47.6,2085.4,1,2166.0,1,7195.5,7071.6
MO2609,P,9300,57,279,10,2204.6,-66.6,2183.8,1,2268.0,1,7195.5,7071.6
MO2609,P,9400,57,438,22,2319.4,-50.6,2280.4,1,2366.2,1,7195.5,7071.6
MO2609,P,9500,57,168,22,2425.6,-43.6,2380.0,1,2467.2,1,7195.5,7071.6
MO2609,P,9600,57,520,45,2543.6,-25.0,2479.0,1,2567.6,1,7195.5,7071.6
MO2609,P,9700,57,163,14,2596.2,-71.8,2576.6,1,2666.8,1,7195.5,7071.6
MO2609,P,9800,57,271,23,2725.4,-49.6,2673.6,1,2765.6,1,7195.5,7071.6
