ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,P,5600,31,1371,128,1.8,-0.4,1.8,7,2.0,4,8808.645,8719.0
MO2606,P,5800,31,1517,254,2.0,-0.2,2.0,7,2.2,4,8808.645,8719.0
MO2606,P,6000,31,1385,86,1.8,-0.4,1.8,8,2.0,2,8808.645,8719.0
MO2606,P,6200,31,1151,317,1.8,-0.4,1.6,8,1.8,1,8808.645,8719.0
MO2606,P,6400,31,1478,461,2.4,-0.4,2.4,5,2.6,5,8808.645,8719.0
MO2606,P,6600,31,1352,546,2.2,-1.0,2.2,12,2.4,4,8808.645,8719.0
MO2606,P,6700,31,585,759,2.4,-1.0,2.4,1,2.6,7,8808.645,8719.0
MO2606,P,6800,31,2025,1051,3.0,-1.2,3.0,168,3.2,1,8808.645,8719.0
MO2606,P,6900,31,608,1286,3.2,-1.4,3.0,6,3.2,2,8808.645,8719.0
MO2606,P,7000,31,3208,1941,4.4,-1.8,4.2,6,4.4,3,8808.645,8719.0
MO2606,P,7100,31,1017,1351,4.6,-2.2,4.6,8,4.8,11,8808.645,8719.0
MO2606,P,7200,31,2416,2267,5.6,-2.6,5.4,1,5.6,1,8808.645,8719.0
MO2606,P,7300,31,2343,3219,5.8,-3.6,5.8,3,6.0,7,8808.645,8719.0
MO2606,P,7400,31,4567,3844,7.6,-4.6,7.4,19,7.6,9,8808.645,8719.0
MO2606,P,7500,31,4069,4554,10.0,-5.6,10.0,15,10.2,8,8808.645,8719.0
MO2606,P,7600,31,4779,3812,14.0,-6.6,14.0,22,14.2,6,8808.645,8719.0
MO2606,P,7700,31,3374,3767,18.4,-8.6,18.4,1,18.6,4,8808.645,8719.0
MO2606,P,7800,31,4372,4095,25.4,-9.4,25.0,11,25.6,87,8808.645,8719.0
MO2606,P,7900,31,3416,3873,34.6,-12.2,34.0,3,34.6,19,8808.645,8719.0
MO2606,P,8000,31,11135,13104,46.6,-14.2,46.4,1,46.6,51,8808.645,8719.0
MO2606,P,8100,31,3648,4455,56.6,-19.4,56.2,2,56.6,3,8808.645,8719.0
MO2606,P,8200,31,5842,7438,73.4,-21.6,73.2,1,73.6,7,8808.645,8719.0
MO2606,P,8300,31,3289,8765,93.8,-27.4,93.0,1,94.0,8,8808.645,8719.0
MO2606,P,8400,31,4678,10636,119.4,-30.6,119.0,1,119.4,7,8808.645,8719.0
MO2606,P,8500,31,4278,14174,151.2,-39.4,151.2,17,152.0,1,8808.645,8719.0
MO2606,P,8600,31,5559,16090,186.4,-44.2,186.2,1,186.6,2,8808.645,8719.0
MO2606,P,8700,31,6097,11077,230.0,-50.8,229.4,1,230.0,1,8808.645,8719.0
MO2606,P,8800,31,5125,4834,282.6,-60.4,282.0,1,282.8,3,8808.645,8719.0
MO2606,P,8900,31,1292,1833,346.6,-60.2,345.0,1,345.2,1,8808.645,8719.0
MO2606,P,9000,31,1857,1397,411.4,-60.6,401.6,1,405.0,1,8808.645,8719.0
MO2606,P,9100,31,375,340,483.6,-64.8,472.8,1,482.6,1,8808.645,8719.0
MO2606,P,9200,31,494,190,560.0,-70.0,543.2,1,566.8,1,8808.645,8719.0
MO2606,P,9300,31,146,140,656.2,-57.0,624.4,1,644.6,1,8808.645,8719.0
MO2606,P,9400,31,266,169,802.0,-38.6,710.6,1,733.8,1,8808.645,8719.0
MO2606,P,9500,31,176,179,831.0,-102.2,800.6,1,822.2,1,8808.645,8719.0
MO2606,P,9600,31,317,155,923.6,-104.0,893.4,1,913.8,1,8808.645,8719.0
MO2606,P,9700,31,123,108,1045.4,-78.0,984.0,1,1007.2,1,8808.645,8719.0
MO2606,P,9800,31,144,113,1112.6,-107.6,1069.0,1,1112.6,1,8808.645,8719.0
MO2606,P,9900,31,174,120,1195.6,-122.2,1163.6,1,1209.8,1,8808.645,8719.0
