ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,P,6500,35,1197,455,19.2,-6.2,18.8,1,19.8,5,7769.82,7650.2
MO2609,P,6600,35,1984,941,22.6,-7.4,22.4,2,24.2,2,7769.82,7650.2
MO2609,P,6700,35,1565,562,28.0,-7.2,27.4,1,29.8,2,7769.82,7650.2
MO2609,P,6800,35,2842,982,36.6,-7.8,36.6,1,36.8,5,7769.82,7650.2
MO2609,P,6900,35,1518,646,44.0,-11.0,43.2,1,45.2,1,7769.82,7650.2
MO2609,P,7000,35,5340,2387,54.6,-13.4,54.4,1,54.6,1,7769.82,7650.2
MO2609,P,7100,35,1617,754,69.6,-14.2,69.2,2,72.0,1,7769.82,7650.2
MO2609,P,7200,35,4526,2186,87.0,-15.2,86.6,1,88.2,1,7769.82,7650.2
MO2609,P,7300,35,1673,1120,109.6,-16.8,107.2,1,108.6,1,7769.82,7650.2
MO2609,P,7400,35,3682,2306,135.2,-19.8,135.0,1,136.4,1,7769.82,7650.2
MO2609,P,7500,35,1688,2363,171.4,-20.2,171.2,1,173.4,1,7769.82,7650.2
MO2609,P,7600,35,3969,3797,214.8,-16.0,212.8,12,214.8,5,7769.82,7650.2
MO2609,P,7700,35,2009,3712,258.2,-23.8,259.8,1,263.6,4,7769.82,7650.2
MO2609,P,7800,35,2919,1768,311.4,-23.2,309.8,1,311.4,1,7769.82,7650.2
MO2609,P,7900,35,770,408,385.0,-14.8,371.2,1,386.2,1,7769.82,7650.2
MO2609,P,8000,35,4251,607,442.2,-27.6,441.4,1,448.0,1,7769.82,7650.2
MO2609,P,8100,35,519,141,512.2,-31.6,510.8,1,527.8,1,7769.82,7650.2
MO2609,P,8200,35,1353,124,598.6,-27.0,588.0,1,591.0,1,7769.82,7650.2
MO2609,P,8300,35,528,36,679.0,-30.0,675.0,1,701.8,1,7769.82,7650.2
MO2609,P,8400,35,1750,200,764.8,-35.2,761.2,1,790.2,1,7769.82,7650.2
MO2609,P,8500,35,401,34,873.6,-14.4,851.8,1,881.8,1,7769.82,7650.2
MO2609,P,8600,35,1905,133,951.8,-33.0,946.0,1,974.0,1,7769.82,7650.2
MO2609,P,8700,35,235,5,1047.0,-33.2,1033.6,1,1067.4,1,7769.82,7650.2
MO2609,P,8800,35,1164,20,1127.2,-44.8,1126.0,1,1179.2,1,7769.82,7650.2
MO2609,P,8900,35,258,0,1216.2,-29.0,1223.2,1,1278.4,1,7769.82,7650.2
MO2609,P,9000,35,1029,18,1323.0,-20.2,1322.0,1,1377.8,1,7769.82,7650.2
MO2609,P,9100,35,222,0,1361.0,-104.6,1417.8,1,1474.6,1,7769.82,7650.2
MO2609,P,9200,35,498,1,1542.8,-22.2,1516.4,1,1573.6,1,7769.82,7650.2
MO2609,P,9300,35,279,3,1631.8,-31.0,1613.8,1,1672.6,1,7769.82,7650.2
MO2609,P,9400,35,431,1,1719.0,-43.2,1713.4,1,1772.2,1,7769.82,7650.2
MO2609,P,9500,35,184,10,1850.6,-10.8,1811.4,1,1871.4,1,7769.82,7650.2
MO2609,P,9600,35,518,12,1923.0,-37.8,1910.8,2,1970.8,2,7769.82,7650.2
MO2609,P,9700,35,187,14,2036.4,-1.2,2008.8,1,2072.4,1,7769.82,7650.2
MO2609,P,9800,35,323,0,2075.0,-62.4,2108.2,1,2177.4,1,7769.82,7650.2
