ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2604,P,8200,18,2001,659,526.2,-1.8,517.4,2,531.0,1,7767.93,7695.8
MO2604,P,8300,18,1715,351,621.6,-18.0,619.2,1,629.6,1,7767.93,7695.8
MO2604,P,8400,18,648,240,719.2,-14.2,705.8,1,724.4,1,7767.93,7695.8
MO2604,P,8500,18,528,129,807.2,-22.2,805.0,1,821.4,1,7767.93,7695.8
MO2604,P,8600,18,159,130,908.8,-18.2,902.6,1,919.4,1,7767.93,7695.8
MO2604,P,8700,18,145,80,1014.2,-11.0,1003.0,1,1018.2,1,7767.93,7695.8
MO2604,P,8800,18,247,119,1107.0,-17.2,1091.6,1,1130.8,1,7767.93,7695.8
MO2604,P,8900,18,135,71,1203.6,-20.0,1190.4,1,1230.2,1,7767.93,7695.8
MO2604,P,9000,18,150,29,1418.6,95.6,1293.0,1,1330.0,1,7767.93,7695.8
MO2604,P,9100,18,566,69,1435.0,12.2,1388.6,1,1429.8,1,7767.93,7695.8
MO2604,P,9200,18,55,39,1537.8,15.0,1486.8,1,1529.8,1,7767.93,7695.8
MO2604,P,9300,18,79,18,1672.4,49.6,1588.0,1,1630.0,1,7767.93,7695.8
MO2604,P,9400,18,126,15,1756.4,33.6,1685.4,1,1730.2,1,7767.93,7695.8
MO2604,P,9500,18,100,22,1812.4,-10.8,1785.2,1,1830.4,1,7767.93,7695.8
