ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,P,6200,38,5706,1163,18.2,-0.2,17.2,4,18.2,2,7698.048,7613.2
MO2609,P,6300,38,1013,663,20.2,-0.8,20.0,1,20.2,2,7698.048,7613.2
MO2609,P,6400,38,2271,934,23.2,-1.0,23.0,1,23.8,1,7698.048,7613.2
MO2609,P,6500,38,858,485,28.8,-0.8,28.0,1,30.0,1,7698.048,7613.2
MO2609,P,6600,38,2224,626,33.8,-1.6,33.0,2,35.0,1,7698.048,7613.2
MO2609,P,6700,38,1464,256,42.2,-1.4,42.2,4,43.2,2,7698.048,7613.2
MO2609,P,6800,38,3122,1217,50.2,-3.6,50.0,2,50.2,20,7698.048,7613.2
MO2609,P,6900,38,1502,630,61.4,-3.4,60.4,1,61.6,1,7698.048,7613.2
MO2609,P,7000,38,4314,1664,77.0,-3.0,76.2,1,79.6,3,7698.048,7613.2
MO2609,P,7100,38,1428,637,96.6,-2.2,94.6,1,97.0,1,7698.048,7613.2
MO2609,P,7200,38,3791,1761,116.2,-4.6,116.2,1,117.2,1,7698.048,7613.2
MO2609,P,7300,38,1231,1052,142.6,-9.4,140.0,1,142.8,1,7698.048,7613.2
MO2609,P,7400,38,3445,1929,176.8,-5.0,176.0,1,176.8,17,7698.048,7613.2
MO2609,P,7500,38,1141,1336,212.6,-7.2,212.6,1,218.2,1,7698.048,7613.2
MO2609,P,7600,38,2750,2831,257.0,-8.6,253.8,1,257.0,6,7698.048,7613.2
MO2609,P,7700,38,870,1248,307.8,-7.8,302.4,1,317.4,1,7698.048,7613.2
MO2609,P,7800,38,2416,763,366.8,-7.4,360.0,1,375.0,1,7698.048,7613.2
MO2609,P,7900,38,560,229,429.0,-9.2,424.2,1,439.2,1,7698.048,7613.2
MO2609,P,8000,38,4174,459,501.4,-12.0,500.0,2,511.4,1,7698.048,7613.2
MO2609,P,8100,38,467,213,578.2,-9.4,562.2,1,592.2,1,7698.048,7613.2
MO2609,P,8200,38,1371,157,642.2,-20.8,638.4,1,672.2,1,7698.048,7613.2
MO2609,P,8300,38,322,37,752.6,3.6,726.2,1,756.2,1,7698.048,7613.2
MO2609,P,8400,38,1659,47,827.8,-10.0,813.6,1,843.6,1,7698.048,7613.2
MO2609,P,8500,38,377,39,897.0,-30.0,903.6,1,933.6,1,7698.048,7613.2
MO2609,P,8600,38,2052,70,1018.4,-0.2,1000.0,2,1033.6,2,7698.048,7613.2
MO2609,P,8700,38,242,35,1062.4,-47.2,1081.0,1,1131.0,1,7698.048,7613.2
MO2609,P,8800,38,1177,25,1188.8,-16.6,1176.6,1,1228.6,1,7698.048,7613.2
MO2609,P,8900,38,261,9,1263.0,-38.2,1272.8,1,1326.4,1,7698.048,7613.2
MO2609,P,9000,38,1049,1,1355.4,-43.0,1370.0,1,1424.2,1,7698.048,7613.2
MO2609,P,9100,38,228,1,1426.2,-69.0,1465.8,1,1521.0,1,7698.048,7613.2
MO2609,P,9200,38,498,7,1523.2,-70.2,1564.2,1,1619.6,1,7698.048,7613.2
MO2609,P,9300,38,279,0,1748.0,44.4,1661.4,1,1718.2,1,7698.048,7613.2
MO2609,P,9400,38,431,2,1725.0,-77.4,1759.8,1,1817.2,1,7698.048,7613.2
MO2609,P,9500,38,182,20,1844.8,-56.6,1857.4,1,1916.2,1,7698.048,7613.2
MO2609,P,9600,38,519,49,1985.0,-15.6,1956.8,1,2015.4,1,7698.048,7613.2
MO2609,P,9700,38,188,19,2016.0,-84.0,2054.2,1,2120.4,1,7698.048,7613.2
MO2609,P,9800,38,323,2,2202.4,2.8,2152.8,1,2220.4,1,7698.048,7613.2
