ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,P,6900,53,507,1155,216.2,-123.0,214.0,1,222.0,1,7228.785,7149.0
MO2609,P,7000,53,2778,2112,257.8,-137.2,251.4,1,261.6,1,7228.785,7149.0
MO2609,P,7100,53,662,1202,295.4,-160.8,295.6,1,302.0,1,7228.785,7149.0
MO2609,P,7200,53,2981,1350,349.6,-161.2,344.4,1,353.0,1,7228.785,7149.0
MO2609,P,7300,53,525,469,403.0,-170.8,399.8,1,414.6,1,7228.785,7149.0
MO2609,P,7400,53,2695,809,461.6,-190.8,460.4,1,474.8,1,7228.785,7149.0
MO2609,P,7500,53,429,191,528.8,-200.2,520.4,1,540.4,1,7228.785,7149.0
MO2609,P,7600,53,2216,256,601.6,-201.4,589.0,1,600.0,1,7228.785,7149.0
MO2609,P,7700,53,429,35,769.8,-122.0,663.6,1,693.6,1,7228.785,7149.0
MO2609,P,7800,53,2259,284,748.6,-227.2,742.0,1,772.0,1,7228.785,7149.0
MO2609,P,7900,53,385,41,842.4,-221.0,824.0,1,854.0,1,7228.785,7149.0
MO2609,P,8000,53,4341,199,920.0,-235.0,910.4,1,940.4,1,7228.785,7149.0
MO2609,P,8100,53,460,7,1006.4,-238.6,1000.0,2,1029.0,1,7228.785,7149.0
MO2609,P,8200,53,1466,40,1184.0,-154.6,1076.4,1,1121.4,1,7228.785,7149.0
MO2609,P,8300,53,308,23,1274.8,-158.6,1162.0,1,1220.8,1,7228.785,7149.0
MO2609,P,8400,53,1807,59,1313.0,-215.6,1254.8,1,1314.2,1,7228.785,7149.0
MO2609,P,8500,53,344,6,1416.2,-209.2,1348.8,1,1360.0,1,7228.785,7149.0
MO2609,P,8600,53,2168,21,1562.4,-160.8,1444.4,1,1473.0,1,7228.785,7149.0
MO2609,P,8700,53,244,13,1609.0,-211.4,1540.2,1,1600.2,1,7228.785,7149.0
MO2609,P,8800,53,1216,7,1725.0,-182.6,1637.2,1,1696.8,1,7228.785,7149.0
MO2609,P,8900,53,260,6,1851.6,-154.2,1733.8,1,1793.8,1,7228.785,7149.0
MO2609,P,9000,53,1056,6,1871.0,-240.4,1832.0,1,1892.0,1,7228.785,7149.0
MO2609,P,9100,53,226,18,2000.0,-206.4,1928.8,1,1988.8,1,7228.785,7149.0
MO2609,P,9200,53,512,13,2070.8,-234.0,2016.6,1,2093.2,1,7228.785,7149.0
MO2609,P,9300,53,279,7,2147.6,-255.2,2113.0,1,2193.4,1,7228.785,7149.0
MO2609,P,9400,53,433,17,2246.6,-255.2,2210.8,1,2292.6,1,7228.785,7149.0
MO2609,P,9500,53,167,2,2518.0,-81.6,2308.8,1,2392.2,1,7228.785,7149.0
MO2609,P,9600,53,513,7,2449.0,-250.0,2407.6,1,2492.4,1,7228.785,7149.0
MO2609,P,9700,53,163,1,2600.0,-199.4,2504.8,1,2591.0,1,7228.785,7149.0
MO2609,P,9800,53,274,13,2708.8,-189.4,2603.0,1,2690.6,1,7228.785,7149.0
