ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,P,6000,46,1519,412,4.6,-1.4,4.4,2,4.6,2,8381.946,8279.2
MO2606,P,6200,46,1207,226,6.0,-1.6,5.8,1,6.2,4,8381.946,8279.2
MO2606,P,6400,46,2040,611,8.6,-2.0,8.4,1,8.6,1,8381.946,8279.2
MO2606,P,6600,46,1753,342,10.6,-3.0,10.2,1,10.6,8,8381.946,8279.2
MO2606,P,6700,46,534,75,12.4,-3.4,12.2,1,13.0,2,8381.946,8279.2
MO2606,P,6800,46,2421,346,15.2,-4.2,15.0,1,15.8,2,8381.946,8279.2
MO2606,P,6900,46,732,147,18.0,-4.4,18.0,9,18.6,1,8381.946,8279.2
MO2606,P,7000,46,3323,779,22.6,-4.6,22.6,7,23.2,1,8381.946,8279.2
MO2606,P,7100,46,983,196,26.8,-5.6,25.8,1,26.6,4,8381.946,8279.2
MO2606,P,7200,46,3051,415,32.2,-5.8,32.2,9,33.6,3,8381.946,8279.2
MO2606,P,7300,46,914,337,39.8,-6.8,38.8,1,39.0,1,8381.946,8279.2
MO2606,P,7400,46,3441,543,48.8,-8.2,48.0,1,48.8,1,8381.946,8279.2
MO2606,P,7500,46,1504,525,59.6,-8.4,58.0,1,59.6,2,8381.946,8279.2
MO2606,P,7600,46,3440,869,75.0,-8.6,71.4,1,74.0,3,8381.946,8279.2
MO2606,P,7700,46,1797,786,89.2,-11.2,87.6,1,89.2,2,8381.946,8279.2
MO2606,P,7800,46,2880,1519,111.0,-11.2,111.0,11,113.0,2,8381.946,8279.2
MO2606,P,7900,46,1445,831,134.0,-14.0,131.4,1,134.2,2,8381.946,8279.2
MO2606,P,8000,46,4676,1388,164.2,-15.0,164.0,6,164.2,2,8381.946,8279.2
MO2606,P,8100,46,1190,787,198.2,-14.6,198.2,1,202.6,1,8381.946,8279.2
MO2606,P,8200,46,2994,1340,240.4,-14.4,240.4,14,242.8,1,8381.946,8279.2
MO2606,P,8300,46,1423,1074,284.0,-19.2,283.4,1,284.0,2,8381.946,8279.2
MO2606,P,8400,46,1816,679,336.4,-15.0,329.8,1,336.4,8,8381.946,8279.2
MO2606,P,8500,46,330,304,397.8,-19.6,398.2,1,404.8,1,8381.946,8279.2
MO2606,P,8600,46,1273,233,466.0,-15.8,456.2,1,468.0,2,8381.946,8279.2
MO2606,P,8700,46,140,77,536.6,-24.2,523.4,1,546.0,1,8381.946,8279.2
MO2606,P,8800,46,688,26,613.2,-18.0,596.6,1,626.4,1,8381.946,8279.2
MO2606,P,8900,46,83,42,705.0,-7.6,676.8,1,706.8,1,8381.946,8279.2
MO2606,P,9000,46,251,20,791.2,-13.6,762.2,1,792.2,1,8381.946,8279.2
MO2606,P,9100,46,39,10,879.4,-7.4,849.6,1,879.6,1,8381.946,8279.2
MO2606,P,9200,46,273,44,971.6,-7.4,941.2,1,971.2,1,8381.946,8279.2
MO2606,P,9300,46,54,11,1062.6,-9.6,1025.8,1,1064.8,1,8381.946,8279.2
MO2606,P,9400,46,136,16,1158.6,-12.8,1116.4,1,1161.4,1,8381.946,8279.2
MO2606,P,9600,46,129,70,1333.0,-30.0,1305.2,1,1353.2,1,8381.946,8279.2
