ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,P,5600,21,1259,140,1.2,0.0,1.0,9,1.2,11,8408.735,8339.2
MO2606,P,5800,21,1411,13,1.2,0.0,1.2,32,1.4,20,8408.735,8339.2
MO2606,P,6000,21,1275,28,1.2,0.0,1.0,39,1.2,1,8408.735,8339.2
MO2606,P,6200,21,1033,88,1.2,0.0,1.0,26,1.2,3,8408.735,8339.2
MO2606,P,6400,21,1363,114,1.4,0.2,1.4,2,1.6,6,8408.735,8339.2
MO2606,P,6600,21,1151,31,1.4,0.2,1.2,25,1.6,9,8408.735,8339.2
MO2606,P,6700,21,548,116,1.6,0.2,1.4,22,1.6,4,8408.735,8339.2
MO2606,P,6800,21,1870,333,2.0,0.2,2.0,2,2.2,7,8408.735,8339.2
MO2606,P,6900,21,674,384,2.2,0.4,2.0,10,2.2,1,8408.735,8339.2
MO2606,P,7000,21,3058,768,3.2,0.8,3.0,3,3.2,4,8408.735,8339.2
MO2606,P,7100,21,889,1001,3.4,0.8,3.2,4,3.4,9,8408.735,8339.2
MO2606,P,7200,21,2416,1225,4.0,0.8,3.8,8,4.2,7,8408.735,8339.2
MO2606,P,7300,21,2124,2227,5.6,1.6,5.4,2,5.6,5,8408.735,8339.2
MO2606,P,7400,21,4514,2466,8.2,2.8,8.2,19,8.4,7,8408.735,8339.2
MO2606,P,7500,21,5046,3850,12.4,4.4,12.4,1,12.6,6,8408.735,8339.2
MO2606,P,7600,21,6435,4700,18.2,7.0,18.2,2,18.4,4,8408.735,8339.2
MO2606,P,7700,21,5307,4902,27.6,11.2,27.4,1,27.6,1,8408.735,8339.2
MO2606,P,7800,21,6212,8995,41.0,18.0,40.6,1,41.0,8,8408.735,8339.2
MO2606,P,7900,21,5451,8942,58.4,24.4,58.2,1,58.6,2,8408.735,8339.2
MO2606,P,8000,21,10698,22750,80.6,33.8,80.0,1,80.6,18,8408.735,8339.2
MO2606,P,8100,21,4895,9064,109.4,46.0,109.0,1,109.6,23,8408.735,8339.2
MO2606,P,8200,21,7078,13399,145.0,58.4,143.8,1,145.0,24,8408.735,8339.2
MO2606,P,8300,21,4622,14115,189.0,74.0,189.0,2,189.2,7,8408.735,8339.2
MO2606,P,8400,21,5803,17361,240.0,86.6,240.0,6,240.8,1,8408.735,8339.2
MO2606,P,8500,21,6891,16691,296.4,100.0,296.2,1,296.4,1,8408.735,8339.2
MO2606,P,8600,21,6702,11911,363.0,118.6,361.0,6,363.4,1,8408.735,8339.2
MO2606,P,8700,21,4708,5037,437.6,127.2,437.2,1,442.2,1,8408.735,8339.2
MO2606,P,8800,21,3901,2790,521.0,151.4,516.6,1,521.8,1,8408.735,8339.2
MO2606,P,8900,21,1044,1502,607.6,164.0,595.6,1,611.8,1,8408.735,8339.2
MO2606,P,9000,21,2213,677,686.2,161.2,685.0,1,695.4,1,8408.735,8339.2
MO2606,P,9100,21,387,181,784.2,173.4,776.4,1,790.2,1,8408.735,8339.2
MO2606,P,9200,21,502,275,885.4,185.6,871.0,1,883.8,1,8408.735,8339.2
MO2606,P,9300,21,179,77,982.8,192.4,964.4,1,978.0,1,8408.735,8339.2
MO2606,P,9400,21,312,172,1102.4,218.2,1053.4,1,1088.8,1,8408.735,8339.2
MO2606,P,9500,21,275,268,1199.6,220.0,1150.8,1,1186.2,1,8408.735,8339.2
MO2606,P,9600,21,282,159,1278.6,203.6,1250.4,1,1284.2,1,8408.735,8339.2
MO2606,P,9700,21,105,120,1398.2,227.6,1347.0,1,1382.8,1,8408.735,8339.2
MO2606,P,9800,21,114,109,1481.6,213.2,1444.6,1,1481.8,1,8408.735,8339.2
MO2606,P,9900,21,122,73,1569.4,201.8,1542.0,1,1581.2,1,8408.735,8339.2
