ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,8600,70,4333,1483,95.0,17.0,95.0,19,95.8,1,7998.232,7786.6
MO2606,C,8700,70,120,163,80.6,15.4,75.4,1,79.8,1,7998.232,7786.6
MO2606,C,8800,70,1967,612,66.0,11.2,64.2,2,67.8,5,7998.232,7786.6
MO2606,C,9000,70,1861,970,48.6,7.0,46.8,4,48.0,1,7998.232,7786.6
MO2606,C,9200,70,1707,540,36.4,5.6,35.0,1,36.8,6,7998.232,7786.6
MO2606,C,9400,70,1484,557,28.6,3.8,27.2,1,29.8,1,7998.232,7786.6
MO2606,C,9600,70,1929,1125,23.2,2.8,22.2,1,23.2,30,7998.232,7786.6
MO2606,P,5200,70,2801,717,10.6,-1.0,10.4,3,10.6,1,7998.232,7786.6
MO2606,P,5400,70,1032,121,13.8,-1.6,13.8,2,14.0,1,7998.232,7786.6
MO2606,P,5600,70,1265,180,16.8,-2.6,16.6,9,18.0,2,7998.232,7786.6
MO2606,P,5800,70,1255,347,21.8,-2.6,21.2,1,22.2,1,7998.232,7786.6
MO2606,P,6000,70,1625,303,28.2,-2.4,27.0,16,29.0,1,7998.232,7786.6
MO2606,P,6200,70,1537,277,35.6,-3.4,35.0,1,36.8,1,7998.232,7786.6
MO2606,P,6400,70,2503,448,46.0,-5.2,47.4,1,47.8,1,7998.232,7786.6
MO2606,P,6600,70,1980,417,60.8,-6.8,61.0,1,63.6,1,7998.232,7786.6
MO2606,P,6700,70,417,122,71.2,-6.0,71.0,4,73.6,1,7998.232,7786.6
MO2606,P,6800,70,2332,555,82.4,-8.2,80.8,1,81.6,1,7998.232,7786.6
MO2606,P,6900,70,436,303,93.8,-11.0,93.4,1,97.8,1,7998.232,7786.6
MO2606,P,7000,70,2933,859,110.2,-12.0,106.8,1,110.8,1,7998.232,7786.6
MO2606,P,7100,70,326,287,124.8,-15.4,124.2,1,132.2,1,7998.232,7786.6
MO2606,P,7200,70,2367,700,146.8,-16.2,148.0,1,152.6,1,7998.232,7786.6
MO2606,P,7300,70,304,214,172.0,-16.6,168.2,1,171.0,2,7998.232,7786.6
MO2606,P,7400,70,2943,834,194.2,-24.6,193.2,1,194.2,9,7998.232,7786.6
MO2606,P,7500,70,535,231,226.6,-24.0,226.8,1,233.8,1,7998.232,7786.6
MO2606,P,7600,70,2613,690,263.8,-29.6,260.4,1,270.8,1,7998.232,7786.6
MO2606,P,7700,70,874,209,303.8,-30.0,299.0,1,313.2,1,7998.232,7786.6
MO2606,P,7800,70,2159,484,350.2,-35.8,343.8,1,358.8,2,7998.232,7786.6
MO2606,P,7900,70,442,155,400.0,-41.8,393.8,1,400.0,2,7998.232,7786.6
MO2606,P,8000,70,2594,227,456.6,-44.6,456.6,1,464.4,1,7998.232,7786.6
MO2606,P,8100,70,177,149,511.4,-53.4,507.6,1,525.8,1,7998.232,7786.6
MO2606,P,8200,70,1725,152,564.8,-70.0,568.4,1,598.4,1,7998.232,7786.6
MO2606,P,8300,70,105,55,642.4,-67.0,639.0,1,669.0,1,7998.232,7786.6
MO2606,P,8400,70,938,48,725.4,-63.0,723.2,1,743.8,1,7998.232,7786.6
MO2606,P,8500,70,62,12,776.8,-94.0,793.0,1,823.0,1,7998.232,7786.6
MO2606,P,8600,70,1185,17,876.0,-82.0,877.8,1,907.8,1,7998.232,7786.6
MO2606,P,8700,70,4,0,1027.4,-17.2,960.0,1,990.0,1,7998.232,7786.6
MO2606,P,8800,70,653,0,1136.2,0.2,1043.2,1,1085.6,1,7998.232,7786.6
MO2606,P,9000,70,225,11,1222.0,-97.0,1214.4,1,1273.0,1,7998.232,7786.6
MO2606,P,9200,70,251,4,1426.8,-80.0,1401.8,1,1461.0,1,7998.232,7786.6
MO2606,P,9400,70,101,7,1608.0,-91.4,1593.0,1,1653.0,1,7998.232,7786.6
MO2606,P,9600,70,41,16,1790.0,-103.4,1786.4,1,1846.4,2,7998.232,7786.6
