ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,P,6600,35,1645,842,16.8,-0.8,16.4,1,16.8,6,7998.232,7904.2
MO2605,P,6700,35,468,211,19.4,-1.2,19.2,1,19.4,1,7998.232,7904.2
MO2605,P,6800,35,788,389,23.4,-2.0,23.0,2,24.2,1,7998.232,7904.2
MO2605,P,6900,35,650,384,27.2,-4.4,28.6,3,29.6,3,7998.232,7904.2
MO2605,P,7000,35,1279,905,34.0,-5.4,33.2,2,35.8,3,7998.232,7904.2
MO2605,P,7100,35,1083,601,42.6,-5.4,42.0,1,43.2,1,7998.232,7904.2
MO2605,P,7200,35,2006,1158,53.2,-7.2,53.0,1,53.8,3,7998.232,7904.2
MO2605,P,7300,35,1109,784,65.4,-9.0,65.2,1,66.4,2,7998.232,7904.2
MO2605,P,7400,35,2029,1363,79.8,-13.0,79.8,1,80.0,1,7998.232,7904.2
MO2605,P,7500,35,2202,1191,97.2,-16.8,96.6,1,99.0,1,7998.232,7904.2
MO2605,P,7600,35,2157,1649,120.8,-21.8,118.4,1,121.0,1,7998.232,7904.2
MO2605,P,7700,35,1965,1724,150.0,-27.0,147.4,1,150.0,1,7998.232,7904.2
MO2605,P,7800,35,1989,1896,184.6,-29.4,184.6,13,184.8,1,7998.232,7904.2
MO2605,P,7900,35,1435,2045,227.4,-37.6,224.2,1,227.4,1,7998.232,7904.2
MO2605,P,8000,35,1392,1953,268.0,-50.8,266.0,1,268.0,1,7998.232,7904.2
MO2605,P,8100,35,699,704,330.6,-56.0,327.4,1,330.6,1,7998.232,7904.2
MO2605,P,8200,35,393,389,395.2,-62.8,392.6,1,406.0,1,7998.232,7904.2
MO2605,P,8300,35,236,163,466.6,-66.4,465.2,1,477.4,1,7998.232,7904.2
MO2605,P,8400,35,279,143,542.6,-76.4,536.6,1,564.2,1,7998.232,7904.2
MO2605,P,8500,35,272,43,612.4,-92.8,628.0,5,650.0,1,7998.232,7904.2
MO2605,P,8600,35,80,27,703.0,-92.8,708.8,1,738.2,1,7998.232,7904.2
MO2605,P,8700,35,62,19,779.8,-109.2,800.2,1,829.2,1,7998.232,7904.2
MO2605,P,8800,35,54,32,864.4,-119.8,893.8,1,923.0,1,7998.232,7904.2
MO2605,P,8900,35,38,27,960.8,-130.0,1000.0,1,1016.2,1,7998.232,7904.2
MO2605,P,9000,35,47,17,1083.2,-104.8,1077.4,1,1122.4,1,7998.232,7904.2
MO2605,P,9100,35,33,0,1277.8,1.8,1168.4,1,1225.2,1,7998.232,7904.2
MO2605,P,9200,35,39,2,1278.8,-105.8,1266.6,1,1323.8,1,7998.232,7904.2
MO2605,P,9300,35,35,6,1380.2,-103.4,1365.2,1,1423.8,1,7998.232,7904.2
MO2605,P,9400,35,58,13,1463.4,-119.4,1464.2,1,1523.4,1,7998.232,7904.2
MO2605,P,9500,35,77,16,1562.6,-119.6,1563.6,1,1622.6,1,7998.232,7904.2
