ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,P,6200,9,6112,1078,1.8,-0.8,1.6,99,1.8,1,7793.716,7754.4
MO2608,P,6300,9,2040,515,2.0,-0.8,1.8,27,2.0,2,7793.716,7754.4
MO2608,P,6400,9,3931,839,2.4,-1.0,2.2,8,2.6,14,7793.716,7754.4
MO2608,P,6500,9,2535,748,2.6,-1.2,2.6,5,2.8,3,7793.716,7754.4
MO2608,P,6600,9,4182,834,3.0,-1.4,2.8,52,3.2,7,7793.716,7754.4
MO2608,P,6700,9,2908,592,3.4,-1.6,3.2,5,3.4,4,7793.716,7754.4
MO2608,P,6800,9,4848,1260,4.0,-2.4,3.8,28,4.2,11,7793.716,7754.4
MO2608,P,6900,9,3801,1428,4.2,-3.0,4.2,11,4.6,16,7793.716,7754.4
MO2608,P,7000,9,8775,4937,7.0,-4.4,7.0,41,7.2,23,7793.716,7754.4
MO2608,P,7100,9,6404,3744,9.8,-5.0,9.8,88,10.0,11,7793.716,7754.4
MO2608,P,7200,9,9087,6489,13.4,-8.6,13.4,22,13.6,7,7793.716,7754.4
MO2608,P,7300,9,6022,6158,20.6,-12.6,20.4,2,20.6,2,7793.716,7754.4
MO2608,P,7400,9,6215,8113,31.2,-18.4,31.2,9,31.4,10,7793.716,7754.4
MO2608,P,7500,9,11010,19350,47.8,-25.0,47.8,10,48.0,5,7793.716,7754.4
MO2608,P,7600,9,6463,17609,71.2,-33.6,71.2,10,71.4,1,7793.716,7754.4
MO2608,P,7700,9,4945,21470,103.8,-45.0,103.8,1,104.0,12,7793.716,7754.4
MO2608,P,7800,9,3578,9708,150.6,-54.4,150.6,13,150.8,6,7793.716,7754.4
MO2608,P,7900,9,1865,3361,209.8,-57.6,209.6,1,212.6,4,7793.716,7754.4
MO2608,P,8000,9,2678,2393,284.0,-69.0,282.8,1,286.6,1,7793.716,7754.4
MO2608,P,8100,9,1109,824,366.6,-69.6,362.2,1,369.4,1,7793.716,7754.4
MO2608,P,8200,9,1117,534,456.8,-71.6,452.4,2,459.6,1,7793.716,7754.4
MO2608,P,8300,9,955,443,552.8,-71.4,540.4,1,561.8,1,7793.716,7754.4
MO2608,P,8400,9,1153,272,645.0,-76.4,637.4,1,657.6,1,7793.716,7754.4
MO2608,P,8500,9,1043,242,754.6,-65.6,735.8,1,757.6,1,7793.716,7754.4
MO2608,P,8600,9,817,59,846.2,-64.4,834.6,2,856.8,1,7793.716,7754.4
MO2608,P,8700,9,588,35,961.8,-48.2,934.4,1,957.6,1,7793.716,7754.4
MO2608,P,8800,9,355,92,1052.0,-57.6,1033.6,1,1058.8,1,7793.716,7754.4
MO2608,P,8900,9,309,34,1145.0,-64.4,1119.8,2,1167.8,1,7793.716,7754.4
MO2608,P,9000,9,792,110,1242.0,-67.2,1222.4,1,1270.4,1,7793.716,7754.4
MO2608,P,9100,9,397,21,1343.8,-65.2,1319.6,1,1365.6,1,7793.716,7754.4
MO2608,P,9200,9,286,18,1426.8,-82.2,1423.4,1,1471.4,1,7793.716,7754.4
MO2608,P,9300,9,204,6,1585.0,-24.0,1519.8,1,1567.0,1,7793.716,7754.4
MO2608,P,9400,9,150,9,1665.4,-43.6,1620.0,1,1668.0,1,7793.716,7754.4
MO2608,P,9500,9,116,11,1742.8,-66.2,1720.4,1,1768.4,1,7793.716,7754.4
MO2608,P,9600,9,120,6,1884.2,-25.0,1820.6,1,1868.6,1,7793.716,7754.4
MO2608,P,9700,9,163,6,1984.2,-25.2,1920.4,1,1966.2,1,7793.716,7754.4
MO2608,P,9800,9,274,8,2034.4,-82.2,2021.4,1,2069.4,1,7793.716,7754.4
