ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,P,7200,79,2181,395,230.0,-72.8,229.0,1,231.4,8,7764.152,7518.6
MO2606,P,7300,79,186,77,261.6,-78.8,260.4,1,271.6,1,7764.152,7518.6
MO2606,P,7400,79,2618,495,303.0,-87.8,308.0,1,314.4,1,7764.152,7518.6
MO2606,P,7500,79,352,140,342.4,-95.8,343.0,1,357.6,1,7764.152,7518.6
MO2606,P,7600,79,2267,267,389.8,-102.2,391.0,1,405.0,1,7764.152,7518.6
MO2606,P,7700,79,862,193,445.6,-104.8,444.2,1,458.0,1,7764.152,7518.6
MO2606,P,7800,79,1955,215,505.0,-110.2,500.0,2,517.8,1,7764.152,7518.6
MO2606,P,7900,79,269,118,568.4,-112.8,557.6,1,587.6,1,7764.152,7518.6
MO2606,P,8000,79,2479,237,631.6,-122.6,626.2,1,656.2,1,7764.152,7518.6
MO2606,P,8100,79,97,12,722.4,-111.8,697.0,1,727.0,1,7764.152,7518.6
MO2606,P,8200,79,1770,184,780.0,-131.8,773.8,1,803.8,1,7764.152,7518.6
MO2606,P,8300,79,61,2,902.6,-94.2,852.2,1,882.2,1,7764.152,7518.6
MO2606,P,8400,79,986,37,940.0,-141.6,934.6,1,964.6,1,7764.152,7518.6
MO2606,P,8500,79,40,21,1003.0,-162.0,1011.2,1,1050.6,1,7764.152,7518.6
MO2606,P,8600,79,1184,58,1117.0,-139.6,1096.0,1,1154.6,1,7764.152,7518.6
MO2606,P,8800,79,653,17,1339.6,-100.8,1276.8,1,1335.4,1,7764.152,7518.6
MO2606,P,9000,79,223,10,1458.6,-162.6,1460.6,1,1520.6,1,7764.152,7518.6
MO2606,P,9200,79,253,1,1680.0,-157.2,1651.2,1,1711.2,1,7764.152,7518.6
MO2606,P,9400,79,95,6,1882.8,-148.8,1846.0,1,1906.0,1,7764.152,7518.6
MO2606,P,9600,79,34,11,2076.0,-151.6,2032.4,1,2103.0,1,7764.152,7518.6
