ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,4950,32,3433,3509,48.6,-9.4,48.6,2,48.8,2,4833.524,4802.0
IO2606,C,5000,32,8479,6330,38.0,-6.8,37.6,3,38.0,4,4833.524,4802.0
IO2606,C,5100,32,4433,2935,20.4,-6.2,20.2,134,20.6,4,4833.524,4802.0
IO2606,C,5200,32,5758,2637,12.6,-4.2,12.4,39,12.6,5,4833.524,4802.0
IO2606,C,5300,32,1833,1538,7.6,-3.6,7.4,9,7.6,1,4833.524,4802.0
IO2606,C,5400,32,6967,1694,6.4,-2.8,6.4,2,6.6,10,4833.524,4802.0
IO2606,C,5500,32,2075,1384,4.0,-1.8,3.8,3,4.0,17,4833.524,4802.0
IO2606,P,3400,32,1752,187,1.0,-0.2,0.8,64,1.0,3,4833.524,4802.0
IO2606,P,3500,32,526,66,1.0,-0.6,0.8,45,1.2,18,4833.524,4802.0
IO2606,P,3600,32,531,44,1.0,-0.6,0.8,69,1.2,9,4833.524,4802.0
IO2606,P,3700,32,396,97,1.0,-0.8,1.0,22,1.2,9,4833.524,4802.0
IO2606,P,3800,32,919,79,1.2,-0.8,1.0,24,1.2,5,4833.524,4802.0
IO2606,P,3900,32,347,87,1.6,-1.0,1.4,10,1.6,1,4833.524,4802.0
IO2606,P,3950,32,302,91,1.6,-1.4,1.6,7,1.8,2,4833.524,4802.0
IO2606,P,4000,32,1288,197,2.2,-1.4,2.0,3,2.2,9,4833.524,4802.0
IO2606,P,4050,32,211,94,2.2,-1.6,2.0,15,2.2,1,4833.524,4802.0
IO2606,P,4100,32,571,214,2.8,-1.4,2.6,8,2.8,4,4833.524,4802.0
IO2606,P,4150,32,283,155,3.4,-1.6,3.2,1,3.4,5,4833.524,4802.0
IO2606,P,4200,32,1293,240,4.4,-1.8,4.2,13,4.4,1,4833.524,4802.0
IO2606,P,4250,32,545,386,5.4,-2.0,5.2,7,5.4,3,4833.524,4802.0
IO2606,P,4300,32,1178,490,7.0,-1.6,6.4,11,6.6,2,4833.524,4802.0
IO2606,P,4350,32,736,380,8.2,-2.0,8.2,7,8.4,2,4833.524,4802.0
IO2606,P,4400,32,2032,625,10.6,-2.0,10.4,8,10.6,1,4833.524,4802.0
IO2606,P,4450,32,966,338,15.2,-1.0,14.4,7,14.8,2,4833.524,4802.0
IO2606,P,4500,32,2193,1213,20.2,-0.6,20.0,5,20.2,4,4833.524,4802.0
IO2606,P,4550,32,1529,848,26.0,-0.4,26.0,1,27.2,1,4833.524,4802.0
IO2606,P,4600,32,3089,2053,35.6,1.6,34.4,2,36.0,1,4833.524,4802.0
IO2606,P,4650,32,1976,1299,45.6,2.0,45.4,3,46.2,2,4833.524,4802.0
IO2606,P,4700,32,4141,2780,61.2,6.2,61.0,1,61.2,4,4833.524,4802.0
IO2606,P,4750,32,2300,2584,80.0,9.8,80.0,2,81.0,2,4833.524,4802.0
IO2606,P,4800,32,3220,6110,101.4,9.8,100.0,1,102.2,1,4833.524,4802.0
IO2606,P,4850,32,2633,4918,129.2,13.8,129.2,2,131.0,1,4833.524,4802.0
IO2606,P,4900,32,3268,2445,158.2,16.8,156.0,2,158.2,1,4833.524,4802.0
IO2606,P,4950,32,2636,1428,195.0,17.4,190.8,1,196.4,1,4833.524,4802.0
IO2606,P,5000,32,1526,591,234.6,20.0,229.6,1,235.2,1,4833.524,4802.0
IO2606,P,5100,32,504,281,319.0,22.2,312.2,1,321.4,1,4833.524,4802.0
IO2606,P,5200,32,526,223,411.4,19.0,403.6,1,413.2,1,4833.524,4802.0
IO2606,P,5300,32,150,121,511.0,14.4,500.0,2,508.4,2,4833.524,4802.0
IO2606,P,5400,32,331,136,616.8,22.6,594.4,1,608.4,1,4833.524,4802.0
IO2606,P,5500,32,166,186,718.4,25.4,692.0,1,707.0,1,4833.524,4802.0
