ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,P,8000,17,8203,13039,79.0,10.6,79.0,10,80.4,1,8226.692,8203.0
MO2605,P,8100,17,5176,9640,108.2,17.0,108.0,4,108.6,1,8226.692,8203.0
MO2605,P,8200,17,5371,17953,146.8,27.4,146.6,2,147.0,5,8226.692,8203.0
MO2605,P,8300,17,5853,17178,191.6,33.8,191.6,1,192.0,2,8226.692,8203.0
MO2605,P,8400,17,4417,4496,256.4,48.2,256.0,1,256.8,2,8226.692,8203.0
MO2605,P,8500,17,2349,1946,332.2,61.6,328.8,1,333.0,1,8226.692,8203.0
MO2605,P,8600,17,919,745,411.8,69.2,412.4,1,415.2,1,8226.692,8203.0
MO2605,P,8700,17,345,551,513.6,87.6,502.6,1,506.0,1,8226.692,8203.0
MO2605,P,8800,17,169,193,608.6,95.8,589.6,1,604.8,1,8226.692,8203.0
MO2605,P,8900,17,93,56,700.0,92.8,686.2,1,702.8,1,8226.692,8203.0
MO2605,P,9000,17,312,210,833.0,129.6,785.2,1,799.4,1,8226.692,8203.0
MO2605,P,9100,17,41,15,854.4,55.0,883.8,1,900.4,1,8226.692,8203.0
MO2605,P,9200,17,67,26,1006.6,106.6,983.0,1,998.8,1,8226.692,8203.0
MO2605,P,9300,17,69,27,1113.0,114.6,1067.8,1,1110.0,1,8226.692,8203.0
MO2605,P,9400,17,87,21,1176.0,79.4,1167.6,1,1208.2,1,8226.692,8203.0
MO2605,P,9500,17,138,24,1261.0,64.4,1267.2,1,1312.4,1,8226.692,8203.0
